decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins
145,580,594,79,594,1,right,0.021923085674643517,0.17027361690998077,0.04132993146777153,0.7518274784088135,0.014645918272435665,0.7931948304176331,-1.0,526.0,58,2,371,0,0,0,100,100,0
146,584,594,79,594,3,right+B,0.02389821596443653,0.18013879656791687,0.0459599606692791,0.7336538434028625,0.01634914241731167,0.8340328335762024,0.0,526.0,59,2,371,0,0,0,100,100,0
147,588,594,79,594,3,right+B,0.023969616740942,0.1817488819360733,0.046595148742198944,0.7312825918197632,0.0164036862552166,0.838489830493927,0.0,526.0,60,2,371,0,0,0,100,100,0
148,592,594,79,594,3,right+B,0.023155078291893005,0.17646987736225128,0.04347160831093788,0.7413455843925476,0.015557841397821903,0.8162548542022705,0.0,526.0,61,2,371,0,0,0,100,100,0
149,596,594,79,594,3,right+B,0.02202863246202469,0.16862043738365173,0.04042549058794975,0.7541336417198181,0.01479173731058836,0.7890406250953674,0.0,526.0,62,2,371,0,0,0,100,100,0
150,600,594,79,594,1,right,0.02369248867034912,0.1760118156671524,0.044150516390800476,0.7400950789451599,0.016050055623054504,0.8212668895721436,-1.0,525.0,63,2,370,0,0,0,100,100,0
151,604,594,79,594,3,right+B,0.02552369236946106,0.18678507208824158,0.0497705340385437,0.7204458713531494,0.017474820837378502,0.8632839918136597,0.0,525.0,64,2,370,0,0,0,100,100,0
152,608,594,79,594,3,right+B,0.0281959418207407,0.20165297389030457,0.056006480008363724,0.6946897506713867,0.01945483684539795,0.9146482944488525,0.0,525.0,65,2,370,0,0,0,100,100,0
153,612,594,79,594,3,right+B,0.028920575976371765,0.20598596334457397,0.058332864195108414,0.6863737106323242,0.020386917516589165,0.9313449859619141,0.0,525.0,66,2,370,0,0,0,100,100,0
154,616,594,79,594,3,right+B,0.028782127425074577,0.20481523871421814,0.06017633154988289,0.6857787370681763,0.0204476285725832,0.9342228770256042,0.0,525.0,67,2,370,0,0,0,100,100,0
155,620,594,79,594,3,right+B,0.027838541194796562,0.19915266335010529,0.057680580765008926,0.6960179805755615,0.01931021362543106,0.9140642285346985,-1.0,524.0,68,2,369,0,0,0,100,100,0
156,624,594,79,594,3,right+B,0.026277655735611916,0.19250908493995667,0.05468987300992012,0.7085577249526978,0.01796567253768444,0.8880627155303955,0.0,524.0,69,2,369,0,0,0,100,100,0
157,628,594,79,594,3,right+B,0.026233822107315063,0.19173786044120789,0.05309482663869858,0.7111545205116272,0.017778998240828514,0.8821109533309937,0.0,524.0,70,2,369,0,0,0,100,100,0
158,632,594,79,594,3,right+B,0.02491418831050396,0.18145641684532166,0.048618756234645844,0.7283936142921448,0.016617070883512497,0.8476243615150452,0.0,524.0,71,2,369,0,0,0,100,100,0
159,636,594,79,594,3,right+B,0.025017794221639633,0.18157245218753815,0.047602035105228424,0.7292712926864624,0.016536427661776543,0.845066487789154,0.0,524.0,72,2,369,0,0,0,100,100,0
160,640,594,79,594,3,right+B,0.024836601689457893,0.18012399971485138,0.04655541852116585,0.7319126725196838,0.016571229323744774,0.8396940231323242,-1.0,523.0,73,2,368,0,0,0,100,100,0
161,644,594,79,594,3,right+B,0.023492617532610893,0.17554348707199097,0.044157400727272034,0.7410531640052795,0.015753330662846565,0.8187841773033142,0.0,523.0,74,2,368,0,0,0,100,100,0
162,648,594,79,594,3,right+B,0.022123899310827255,0.1693594604730606,0.04184730350971222,0.7517634630203247,0.01490591187030077,0.7950628995895386,0.0,523.0,75,2,368,0,0,0,100,100,0
163,652,594,79,594,3,right+B,0.022746875882148743,0.17144620418548584,0.04317150264978409,0.7471607327461243,0.015474779531359673,0.8063575029373169,0.0,523.0,76,2,368,0,0,0,100,100,0
164,656,594,79,594,3,right+B,0.022641798481345177,0.1730297952890396,0.04301947355270386,0.7456107139587402,0.015698276460170746,0.8087437152862549,0.0,523.0,77,2,368,0,0,0,100,100,0
165,660,594,79,594,1,right,0.023470310494303703,0.17748820781707764,0.044387828558683395,0.7382957339286804,0.016357900574803352,0.824458122253418,-1.0,522.0,78,2,367,0,0,0,100,100,0
166,664,594,79,594,3,right+B,0.022636188194155693,0.17298993468284607,0.042774952948093414,0.7460070252418518,0.015591909177601337,0.8075565099716187,0.0,522.0,79,2,367,0,0,0,100,100,0
167,668,594,79,594,1,right,0.022243348881602287,0.16973240673542023,0.04227679967880249,0.7505146265029907,0.015232779085636139,0.7985544204711914,0.0,522.0,80,2,367,0,0,0,100,100,0
168,672,594,79,594,3,right+B,0.022415615618228912,0.170719176530838,0.04318371042609215,0.7481141686439514,0.015567305497825146,0.8045193552970886,0.0,522.0,81,2,367,0,0,0,100,100,0
169,676,594,79,594,3,right+B,0.022148897871375084,0.17001964151859283,0.04277188330888748,0.7497144937515259,0.015345027670264244,0.8005064725875854,0.0,522.0,82,2,367,0,0,0,100,100,0
170,680,594,79,594,3,right+B,0.02203926257789135,0.16841405630111694,0.04178910329937935,0.7527957558631897,0.014961795881390572,0.7934027314186096,-1.0,521.0,83,2,366,0,0,0,100,100,0
171,684,594,93,594,2,right+A,0.022311726585030556,0.1693975329399109,0.04235902801156044,0.7507166266441345,0.015215116553008556,0.7984642386436462,0.0,521.0,84,2,366,0,0,0,100,100,0
172,688,594,108,594,1,right,0.023223407566547394,0.1748119592666626,0.04505423828959465,0.7405660152435303,0.01634446159005165,0.821584165096283,0.0,521.0,85,2,366,0,0,0,100,100,0
173,692,594,112,594,3,right+B,0.022843025624752045,0.17269761860370636,0.043865710496902466,0.744734525680542,0.01585913635790348,0.8119858503341675,0.0,521.0,86,2,366,0,0,0,100,100,0
174,696,594,106,594,4,right+A+B,0.02239634096622467,0.17058879137039185,0.043810807168483734,0.7473582625389099,0.015845779329538345,0.8071184754371643,0.0,521.0,87,2,366,0,0,0,100,100,0
175,700,594,89,594,1,right,0.0219569094479084,0.16976851224899292,0.04278865084052086,0.7499465346336365,0.01553934533149004,0.8002591729164124,-1.0,520.0,88,2,365,0,0,0,100,100,0
176,704,594,79,594,1,right,0.02253921888768673,0.16993707418441772,0.04275986924767494,0.7492116093635559,0.01555218268185854,0.8025248050689697,0.0,520.0,89,2,365,0,0,0,100,100,0
177,708,594,79,594,3,right+B,0.021790629252791405,0.16540321707725525,0.04137774929404259,0.7565494775772095,0.014878948219120502,0.7864625453948975,0.0,520.0,90,2,365,0,0,0,100,100,0
178,712,594,93,594,2,right+A,0.022526578977704048,0.16814380884170532,0.04249323904514313,0.7518085241317749,0.015027840621769428,0.7970010638237,0.0,520.0,91,2,365,0,0,0,100,100,0
179,716,594,108,594,3,right+B,0.023320192471146584,0.17520031332969666,0.04492359235882759,0.7403429746627808,0.01621294394135475,0.8216112852096558,0.0,520.0,92,2,365,0,0,0,100,100,0
180,720,594,112,594,3,right+B,0.02300523966550827,0.1745988130569458,0.044144634157419205,0.7423542737960815,0.015897013247013092,0.8162493705749512,-1.0,519.0,93,2,364,0,0,0,100,100,0
181,724,594,106,594,3,right+B,0.022183749824762344,0.1704307198524475,0.04312958940863609,0.7486944794654846,0.01556145865470171,0.803101122379303,0.0,519.0,94,2,364,0,0,0,100,100,0
182,728,594,89,594,3,right+B,0.022542214021086693,0.1726117730140686,0.04330424219369888,0.7457408308982849,0.01580103673040867,0.8089920282363892,0.0,519.0,95,2,364,0,0,0,100,100,0
183,732,594,79,594,3,right+B,0.023203758522868156,0.17141704261302948,0.04396667703986168,0.7455892562866211,0.015823377296328545,0.811511218547821,0.0,519.0,96,2,364,0,0,0,100,100,0
184,736,594,79,594,3,right+B,0.022378891706466675,0.16703805327415466,0.041875604540109634,0.7537420392036438,0.014965320937335491,0.7927966117858887,0.0,519.0,97,2,364,0,0,0,100,100,0
185,740,594,79,594,3,right+B,0.023602081462740898,0.17157699167728424,0.04361989349126816,0.745772659778595,0.015428396873176098,0.8106152415275574,-1.0,518.0,98,2,363,0,0,0,100,100,0
186,744,594,79,594,3,right+B,0.02355119213461876,0.17292146384716034,0.04365313798189163,0.744258463382721,0.015615787357091904,0.813228189945221,0.0,518.0,99,2,363,0,0,0,100,100,0
187,748,594,79,594,3,right+B,0.024150045588612556,0.17708100378513336,0.04621076583862305,0.7361361384391785,0.016422025859355927,0.8315407037734985,0.0,518.0,100,2,363,0,0,0,100,100,0
188,752,594,79,594,3,right+B,0.02471119351685047,0.17958706617355347,0.04701106622815132,0.7320988774299622,0.016591796651482582,0.8398469686508179,0.0,518.0,101,2,363,0,0,0,100,100,0
189,756,594,79,594,3,right+B,0.025203729048371315,0.18338990211486816,0.04913963004946709,0.7252180576324463,0.017048664391040802,0.8543030023574829,0.0,518.0,102,2,363,0,0,0,100,100,0
190,760,594,79,594,3,right+B,0.026506498456001282,0.19051136076450348,0.05185134336352348,0.7131333947181702,0.017997460439801216,0.8789582252502441,-1.0,517.0,103,2,362,0,0,0,100,100,0
191,764,594,79,594,3,right+B,0.027589431032538414,0.1968223601579666,0.05558433383703232,0.7008099555969238,0.019193952903151512,0.9046390056610107,0.0,517.0,104,2,362,0,0,0,100,100,0
192,768,594,79,594,3,right+B,0.027783837169408798,0.19831182062625885,0.05620662868022919,0.6983360648155212,0.019361624494194984,0.9093247652053833,0.0,517.0,105,2,362,0,0,0,100,100,0
193,772,594,79,594,3,right+B,0.027281995862722397,0.1997177004814148,0.056044552475214005,0.6976821422576904,0.019273487851023674,0.9087417721748352,0.0,517.0,106,2,362,0,0,0,100,100,0
194,776,594,93,594,2,right+A,0.027444908395409584,0.20101633667945862,0.056948430836200714,0.694928765296936,0.019661562517285347,0.9145451188087463,0.0,517.0,107,2,362,0,0,0,100,100,0
195,780,594,108,594,3,right+B,0.026521936058998108,0.19520877301692963,0.05347118526697159,0.705776572227478,0.019021455198526382,0.8930741548538208,-1.0,516.0,108,2,361,0,0,0,100,100,0
196,784,594,112,594,3,right+B,0.026209820061922073,0.1945401281118393,0.05254965275526047,0.708037793636322,0.018662597984075546,0.8874980211257935,0.0,516.0,109,2,361,0,0,0,100,100,0
197,788,594,106,594,3,right+B,0.026184948161244392,0.19358056783676147,0.053427912294864655,0.7076677083969116,0.019138840958476067,0.8901762962341309,0.0,516.0,110,2,361,0,0,0,100,100,0
198,792,594,89,594,3,right+B,0.024488968774676323,0.18511205911636353,0.048208098858594894,0.7244992852210999,0.01769161969423294,0.8541337847709656,0.0,516.0,111,2,361,0,0,0,100,100,0
199,796,594,79,594,1,right,0.02278754487633705,0.17332617938518524,0.04388855770230293,0.7441534399986267,0.015844261273741722,0.8127172589302063,0.0,516.0,112,2,361,0,0,0,100,100,0
200,800,594,79,594,3,right+B,0.022661598399281502,0.17280960083007812,0.042724572122097015,0.7466046810150146,0.015199518762528896,0.8057146072387695,-1.0,515.0,113,2,360,0,0,0,100,100,0
201,804,594,79,594,3,right+B,0.022754937410354614,0.1738087683916092,0.04313395172357559,0.7452249526977539,0.01507747732102871,0.8081921339035034,0.0,515.0,114,2,360,0,0,0,100,100,0
202,808,594,79,594,1,right,0.02235921286046505,0.17321665585041046,0.043476931750774384,0.7458245754241943,0.015122656710445881,0.8070967793464661,0.0,515.0,115,2,360,0,0,0,100,100,0
203,812,594,79,594,3,right+B,0.0247314665466547,0.18637049198150635,0.0497860461473465,0.7218669652938843,0.01724499836564064,0.8592491149902344,0.0,515.0,116,2,360,0,0,0,100,100,0
204,816,594,79,594,3,right+B,0.02510882541537285,0.18708644807338715,0.05003265663981438,0.7204760909080505,0.0172959603369236,0.8623353838920593,0.0,515.0,117,2,360,0,0,0,100,100,0
205,820,594,79,594,3,right+B,0.023869343101978302,0.181874081492424,0.046893998980522156,0.7310829162597656,0.016279565170407295,0.8386713266372681,-1.0,514.0,118,2,359,0,0,0,100,100,0
206,824,594,79,594,3,right+B,0.024324439465999603,0.1842440515756607,0.04801904410123825,0.7266265749931335,0.01678595133125782,0.8484879732131958,0.0,514.0,119,2,359,0,0,0,100,100,0
207,828,594,79,594,3,right+B,0.025328371673822403,0.18961527943611145,0.05029236525297165,0.7169397473335266,0.01782420463860035,0.8691093325614929,0.0,514.0,120,2,359,0,0,0,100,100,0
208,832,594,79,594,3,right+B,0.02375735715031624,0.1816331148147583,0.04584304615855217,0.7325422167778015,0.016224265098571777,0.8348420262336731,0.0,514.0,121,2,359,0,0,0,100,100,0
209,836,594,79,594,3,right+B,0.022240323945879936,0.1720850020647049,0.04211943596601486,0.7484033703804016,0.01515187043696642,0.8012533783912659,0.0,514.0,122,2,359,0,0,0,100,100,0
210,840,594,79,594,3,right+B,0.02375664934515953,0.17875321209430695,0.04512811452150345,0.7360600233078003,0.016302047297358513,0.8291014432907104,-1.0,513.0,123,2,358,0,0,0,100,100,0
211,844,594,93,594,2,right+A,0.023727290332317352,0.1804717779159546,0.04633023962378502,0.7330316305160522,0.016439121216535568,0.8352802395820618,0.0,513.0,124,2,358,0,0,0,100,100,0
212,848,594,108,594,3,right+B,0.024086667224764824,0.18275108933448792,0.047362543642520905,0.7288599610328674,0.016939779743552208,0.8444118499755859,0.0,513.0,125,2,358,0,0,0,100,100,0
213,852,594,112,594,3,right+B,0.023092955350875854,0.17604927718639374,0.04363853856921196,0.7412490844726562,0.01597006432712078,0.8174958229064941,0.0,513.0,126,2,358,0,0,0,100,100,0
214,856,594,106,594,3,right+B,0.022354023531079292,0.1704569309949875,0.042400434613227844,0.7493175268173218,0.015471149235963821,0.8013007640838623,0.0,513.0,127,2,358,0,0,0,100,100,0
215,860,594,89,594,3,right+B,0.02438351698219776,0.18259842693805695,0.04757227748632431,0.7286255359649658,0.016820251941680908,0.8453337550163269,-1.0,512.0,128,2,357,0,0,0,100,100,0
216,864,594,79,594,3,right+B,0.026179907843470573,0.19073307514190674,0.05224623903632164,0.7127669453620911,0.01807391457259655,0.8794881701469421,0.0,512.0,129,2,357,0,0,0,100,100,0
217,868,594,79,594,3,right+B,0.02627325803041458,0.1924428641796112,0.051898546516895294,0.7113251686096191,0.01806013658642769,0.8810808658599854,0.0,512.0,130,2,357,0,0,0,100,100,0
218,872,594,79,594,3,right+B,0.027947107329964638,0.20060774683952332,0.057217881083488464,0.6948009133338928,0.01942639797925949,0.915489912033081,0.0,512.0,131,2,357,0,0,0,100,100,0
219,876,594,79,594,3,right+B,0.027745913714170456,0.19969096779823303,0.057562846690416336,0.6952176094055176,0.01978260837495327,0.9158327579498291,0.0,512.0,132,2,357,0,0,0,100,100,0
220,880,594,79,594,3,right+B,0.026950890198349953,0.1959131360054016,0.0564708486199379,0.7015870213508606,0.019078155979514122,0.9032315015792847,-1.0,511.0,133,2,356,0,0,0,100,100,0
221,884,594,93,594,2,right+A,0.026669148355722427,0.19319579005241394,0.05470428615808487,0.7069371938705444,0.01849355734884739,0.8922105431556702,0.0,511.0,134,2,356,0,0,0,100,100,0
222,888,594,108,594,3,right+B,0.02650468610227108,0.18921148777008057,0.052427053451538086,0.713714599609375,0.018142154440283775,0.8792694807052612,0.0,511.0,135,2,356,0,0,0,100,100,0
223,892,594,112,594,3,right+B,0.025983719155192375,0.18657124042510986,0.050188228487968445,0.7197679877281189,0.017488794401288033,0.8656940460205078,0.0,511.0,136,2,356,0,0,0,100,100,0
224,896,594,106,594,3,right+B,0.02565189078450203,0.18412528932094574,0.04923881217837334,0.7235798835754395,0.017404111102223396,0.8584086894989014,0.0,511.0,137,2,356,0,0,0,100,100,0
225,900,594,89,594,3,right+B,0.024060659110546112,0.1783900260925293,0.045847706496715546,0.7353900671005249,0.01631154865026474,0.8316680192947388,-1.0,510.0,138,2,355,0,0,0,100,100,0
226,904,594,79,594,2,right+A,0.022843841463327408,0.1720534712076187,0.043363671749830246,0.7464801073074341,0.01525888405740261,0.8072972297668457,0.0,510.0,139,2,355,0,0,0,100,100,0
227,908,594,79,594,3,right+B,0.022079112008213997,0.16704975068569183,0.041873183101415634,0.7542787790298462,0.014719140715897083,0.790783703327179,0.0,510.0,140,2,355,0,0,0,100,100,0
228,912,594,79,594,3,right+B,0.022215327247977257,0.1682421714067459,0.042337752878665924,0.7523448467254639,0.014859940856695175,0.7949495315551758,0.0,510.0,141,2,355,0,0,0,100,100,0
229,916,594,79,594,3,right+B,0.02264286018908024,0.17376594245433807,0.04279482364654541,0.7452793717384338,0.015516968443989754,0.8084786534309387,0.0,510.0,142,2,355,0,0,0,100,100,0
230,920,594,79,594,3,right+B,0.02289966680109501,0.1755681037902832,0.04356403648853302,0.7420435547828674,0.015924574807286263,0.8157459497451782,-1.0,509.0,143,2,354,0,0,0,100,100,0
231,924,594,93,594,4,right+A+B,0.02213931828737259,0.1688205599784851,0.041630715131759644,0.7522559762001038,0.015153451822698116,0.7946553826332092,0.0,509.0,144,2,354,0,0,0,100,100,0
232,928,594,108,594,3,right+B,0.02306780219078064,0.17460355162620544,0.04482642561197281,0.7410653233528137,0.016436904668807983,0.8204577565193176,0.0,509.0,145,2,354,0,0,0,100,100,0
233,932,594,112,594,3,right+B,0.023193802684545517,0.17474724352359772,0.04440153017640114,0.7413890361785889,0.016268393024802208,0.8192654848098755,0.0,509.0,146,2,354,0,0,0,100,100,0
234,936,594,106,594,3,right+B,0.022412586957216263,0.17076173424720764,0.04363802447915077,0.7473081946372986,0.015879414975643158,0.8070700168609619,0.0,509.0,147,2,354,0,0,0,100,100,0
235,940,594,89,594,3,right+B,0.022105025127530098,0.16989032924175262,0.042792145162820816,0.7495664358139038,0.015646114945411682,0.8013860583305359,-1.0,508.0,148,2,353,0,0,0,100,100,0
236,944,594,79,594,3,right+B,0.022671807557344437,0.1698029488325119,0.04312355816364288,0.7487450242042542,0.015656689181923866,0.8042341470718384,0.0,508.0,149,2,353,0,0,0,100,100,0
237,948,594,93,594,2,right+A,0.021643688902258873,0.16470958292484283,0.041145648807287216,0.7577164769172668,0.014784603379666805,0.7838377952575684,0.0,508.0,150,2,353,0,0,0,100,100,0
238,952,594,108,594,3,right+B,0.022593149915337563,0.17031662166118622,0.0436672568321228,0.7479879856109619,0.015435012057423592,0.8054094910621643,0.0,508.0,151,2,353,0,0,0,100,100,0
239,956,594,112,594,1,right,0.022252945229411125,0.17059367895126343,0.0427924320101738,0.7492074370384216,0.015153603628277779,0.8010364770889282,0.0,508.0,152,2,353,0,0,0,100,100,0
240,960,594,106,594,3,right+B,0.02219563163816929,0.17054976522922516,0.04368237406015396,0.748103141784668,0.0154690220952034,0.8045344948768616,-1.0,507.0,153,2,352,0,0,0,100,100,0
241,964,594,89,594,3,right+B,0.022055810317397118,0.17083145678043365,0.04332403093576431,0.7482346892356873,0.015553971752524376,0.8037684559822083,0.0,507.0,154,2,352,0,0,0,100,100,0
242,968,594,79,594,3,right+B,0.022178739309310913,0.1676984578371048,0.04231651499867439,0.7525341510772705,0.015272168442606926,0.7955561876296997,0.0,507.0,155,2,352,0,0,0,100,100,0
243,972,594,79,594,3,right+B,0.022138459607958794,0.16672714054584503,0.04167461022734642,0.7543541789054871,0.015105582773685455,0.7914482355117798,0.0,507.0,156,2,352,0,0,0,100,100,0
244,976,594,79,594,3,right+B,0.02276512049138546,0.17063996195793152,0.042550377547740936,0.748621940612793,0.015422668308019638,0.8032535314559937,0.0,507.0,157,2,352,0,0,0,100,100,0
245,980,594,79,594,3,right+B,0.02246655896306038,0.17040590941905975,0.042060814797878265,0.7496102452278137,0.015456413850188255,0.8005861043930054,-1.0,506.0,158,2,351,0,0,0,100,100,0
246,984,594,79,594,0,NOOP,0.022782625630497932,0.17170222103595734,0.04283054545521736,0.7470631003379822,0.015621500089764595,0.8064537644386292,0.0,506.0,159,2,351,0,0,0,100,100,0
247,988,594,79,594,1,right,0.02304641157388687,0.17107164859771729,0.04303561523556709,0.747195839881897,0.015650441870093346,0.8071420192718506,0.0,506.0,160,2,351,0,0,0,100,100,0
