decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins
577,2308,722,108,722,1,right,0.05924643948674202,0.2741145193576813,0.14937229454517365,0.4515881836414337,0.06567853689193726,1.3440455198287964,0.0,569.0,506,2,285,0,0,0,200,200,0
578,2312,722,112,722,2,right+A,0.05878458172082901,0.27256035804748535,0.14610931277275085,0.4566831886768341,0.06586258858442307,1.339005708694458,0.0,569.0,507,2,285,0,0,0,200,200,0
579,2316,722,106,722,1,right,0.06026872619986534,0.27404987812042236,0.15426671504974365,0.4428360164165497,0.06857862323522568,1.3568593263626099,0.0,569.0,508,2,285,0,0,0,200,200,0
580,2320,722,89,722,3,right+B,0.0618082657456398,0.27842581272125244,0.15225809812545776,0.4383433759212494,0.0691644623875618,1.3609116077423096,-1.0,568.0,509,2,284,0,0,0,200,200,0
581,2324,722,79,722,1,right,0.060458239167928696,0.27660316228866577,0.14897970855236053,0.4472171664237976,0.06674176454544067,1.3493109941482544,0.0,568.0,510,2,284,0,0,0,200,200,0
582,2328,722,93,722,4,right+A+B,0.06010599434375763,0.2738734483718872,0.14921553432941437,0.4513143002986908,0.06549067795276642,1.3451285362243652,0.0,568.0,511,2,284,0,0,0,200,200,0
583,2332,722,108,722,1,right,0.060756996273994446,0.2750483453273773,0.1512582153081894,0.4461097717285156,0.06682666391134262,1.3518041372299194,0.0,568.0,512,2,284,0,0,0,200,200,0
584,2336,722,112,722,3,right+B,0.05893604829907417,0.27101314067840576,0.14623558521270752,0.4576970934867859,0.06611815840005875,1.3391501903533936,0.0,568.0,513,2,284,0,0,0,200,200,0
585,2340,722,106,722,4,right+A+B,0.06218434497714043,0.27487507462501526,0.16082824766635895,0.4303346574306488,0.07177764177322388,1.3735413551330566,-1.0,567.0,514,2,283,0,0,0,200,200,0
586,2344,722,89,722,2,right+A,0.06171707063913345,0.2747924029827118,0.15966227650642395,0.4335354268550873,0.07029277086257935,1.3687598705291748,0.0,567.0,515,2,283,0,0,0,200,200,0
587,2348,722,79,722,1,right,0.06145605072379112,0.2745771110057831,0.16193288564682007,0.43275752663612366,0.06927647441625595,1.3685474395751953,0.0,567.0,516,2,283,0,0,0,200,200,0
588,2352,722,79,722,3,right+B,0.06086207181215286,0.2719164788722992,0.15557564795017242,0.4449162781238556,0.06672954559326172,1.3549033403396606,0.0,567.0,517,2,283,0,0,0,200,200,0
589,2356,722,93,722,2,right+A,0.06213241443037987,0.27630606293678284,0.15912678837776184,0.4342239797115326,0.06821072101593018,1.3658990859985352,0.0,567.0,518,2,283,0,0,0,200,200,0
590,2360,722,108,722,1,right,0.061839137226343155,0.2750125229358673,0.15693053603172302,0.4362587630748749,0.06995901465415955,1.3657293319702148,-1.0,566.0,519,2,282,0,0,0,200,200,0
591,2364,722,112,722,2,right+A,0.062428466975688934,0.27622440457344055,0.16410478949546814,0.4252375662326813,0.0720047801733017,1.3781825304031372,0.0,566.0,520,2,282,0,0,0,200,200,0
592,2368,722,106,722,2,right+A,0.06313356757164001,0.27642449736595154,0.173715740442276,0.41096898913383484,0.07575717568397522,1.3948183059692383,0.0,566.0,521,2,282,0,0,0,200,200,0
593,2372,722,89,722,3,right+B,0.060234569013118744,0.27406564354896545,0.15237590670585632,0.4461400806903839,0.0671837329864502,1.3521648645401,0.0,566.0,522,2,282,0,0,0,200,200,0
594,2376,722,79,722,2,right+A,0.060571491718292236,0.2735157310962677,0.14372026920318604,0.4568159878253937,0.06537654250860214,1.3394482135772705,0.0,566.0,523,2,282,0,0,0,200,200,0
595,2380,722,79,722,2,right+A,0.060334213078022,0.2739718556404114,0.14534123241901398,0.456073522567749,0.06427916884422302,1.3389241695404053,-1.0,565.0,524,2,281,0,0,0,200,200,0
596,2384,722,79,722,3,right+B,0.06231611967086792,0.27823376655578613,0.15922117233276367,0.4312339723110199,0.06899500638246536,1.368652105331421,0.0,565.0,525,2,281,0,0,0,200,200,0
597,2388,722,79,722,3,right+B,0.060220275074243546,0.27382564544677734,0.1495549976825714,0.44998908042907715,0.06641008704900742,1.347476840019226,0.0,565.0,526,2,281,0,0,0,200,200,0
598,2392,722,93,722,2,right+A,0.06030461564660072,0.27269184589385986,0.14975187182426453,0.4523635506629944,0.06488808989524841,1.344361662864685,0.0,565.0,527,2,281,0,0,0,200,200,0
599,2396,722,108,722,3,right+B,0.06055191904306412,0.27347299456596375,0.1533617526292801,0.4461739659309387,0.06643926352262497,1.3521525859832764,0.0,565.0,528,2,281,0,0,0,200,200,0
600,2400,722,112,722,1,right,0.06032891571521759,0.2740236818790436,0.15285660326480865,0.44684886932373047,0.06594199687242508,1.350486159324646,-1.0,564.0,529,2,280,0,0,0,200,200,0
601,2404,722,106,722,4,right+A+B,0.06113476678729057,0.27712973952293396,0.15912555158138275,0.4335305094718933,0.06907942146062851,1.3659229278564453,0.0,564.0,530,2,280,0,0,0,200,200,0
602,2408,722,89,722,3,right+B,0.060178108513355255,0.27620500326156616,0.14920447766780853,0.4479268789291382,0.06648553907871246,1.3483167886734009,0.0,564.0,531,2,280,0,0,0,200,200,0
603,2412,722,79,722,2,right+A,0.06031807139515877,0.2764071226119995,0.14324957132339478,0.4543985426425934,0.06562671065330505,1.340337872505188,0.0,564.0,532,2,280,0,0,0,200,200,0
604,2416,722,79,722,3,right+B,0.05993809178471565,0.2726556658744812,0.14460790157318115,0.45708411931991577,0.06571423262357712,1.3394019603729248,0.0,564.0,533,2,280,0,0,0,200,200,0
605,2420,722,93,722,2,right+A,0.060003455728292465,0.27214378118515015,0.14810752868652344,0.4541418254375458,0.06560338288545609,1.3430306911468506,-1.0,563.0,534,2,279,0,0,0,200,200,0
606,2424,722,108,722,3,right+B,0.058408576995134354,0.2695019543170929,0.14037589728832245,0.4666638672351837,0.06504961848258972,1.3283023834228516,0.0,563.0,535,2,279,0,0,0,200,200,0
607,2428,722,112,722,4,right+A+B,0.056678708642721176,0.2662719190120697,0.13307924568653107,0.48141366243362427,0.0625564232468605,1.308738350868225,0.0,563.0,536,2,279,0,0,0,200,200,0
608,2432,722,106,722,1,right,0.058045826852321625,0.2664550840854645,0.13953378796577454,0.4712362289428711,0.06472901254892349,1.324188232421875,0.0,563.0,537,2,279,0,0,0,200,200,0
609,2436,722,89,722,1,right,0.05937188118696213,0.26917824149131775,0.14075800776481628,0.46579933166503906,0.06489262729883194,1.3302667140960693,0.0,563.0,538,2,279,0,0,0,200,200,0
610,2440,722,79,722,3,right+B,0.06004755198955536,0.27141040563583374,0.14331009984016418,0.4606225788593292,0.06460937857627869,1.3353126049041748,-1.0,562.0,539,2,278,0,0,0,200,200,0
611,2444,722,93,722,4,right+A+B,0.05949270725250244,0.26827484369277954,0.1406818926334381,0.46812447905540466,0.06342610716819763,1.327014446258545,0.0,562.0,540,2,278,0,0,0,200,200,0
612,2448,722,109,722,2,right+A,0.05962140113115311,0.2672102749347687,0.14215783774852753,0.46682560443878174,0.06418483704328537,1.3299617767333984,0.0,562.0,541,2,278,0,0,0,200,200,0
613,2452,722,121,722,3,right+B,0.059221796691417694,0.26711952686309814,0.13936196267604828,0.4699724614620209,0.06432419270277023,1.3260011672973633,0.0,562.0,542,2,278,0,0,0,200,200,0
614,2456,722,122,722,1,right,0.06091125309467316,0.26729851961135864,0.14932721853256226,0.4522588849067688,0.07020419836044312,1.3524385690689087,0.0,562.0,543,2,278,0,0,0,200,200,0
615,2460,722,113,722,1,right,0.05973217636346817,0.26818379759788513,0.14235208928585052,0.46374210715293884,0.06598978489637375,1.334507942199707,-1.0,561.0,544,2,277,0,0,0,200,200,0
616,2464,722,94,722,1,right,0.06122028827667236,0.26740947365760803,0.1430051624774933,0.4588219225406647,0.06954324245452881,1.344692349433899,0.0,561.0,545,2,277,0,0,0,200,200,0
617,2468,722,79,722,2,right+A,0.0591658279299736,0.2655555307865143,0.13668812811374664,0.47362011671066284,0.06497044861316681,1.322988748550415,0.0,561.0,546,2,277,0,0,0,200,200,0
618,2472,722,79,722,2,right+A,0.059892360121011734,0.2653418481349945,0.13903842866420746,0.47128918766975403,0.06443826109170914,1.3262073993682861,0.0,561.0,547,2,277,0,0,0,200,200,0
619,2476,722,79,722,1,right,0.059477776288986206,0.26454633474349976,0.1384199559688568,0.47386637330055237,0.06368950754404068,1.3226349353790283,0.0,561.0,548,2,277,0,0,0,200,200,0
620,2480,722,93,722,2,right+A,0.05981479585170746,0.26586803793907166,0.14246098697185516,0.467416912317276,0.06443926692008972,1.3304712772369385,-1.0,560.0,549,2,276,0,0,0,200,200,0
621,2484,722,108,722,1,right,0.05999309569597244,0.2657068371772766,0.142387256026268,0.4671207070350647,0.06479212641716003,1.3313571214675903,0.0,560.0,550,2,276,0,0,0,200,200,0
622,2488,722,112,722,2,right+A,0.06070132926106453,0.2667635679244995,0.14637626707553864,0.4605247676372528,0.0656340941786766,1.3396954536437988,0.0,560.0,551,2,276,0,0,0,200,200,0
623,2492,722,106,722,2,right+A,0.06149404123425484,0.26700064539909363,0.1491464525461197,0.45531684160232544,0.06704200059175491,1.347273349761963,0.0,560.0,552,2,276,0,0,0,200,200,0
624,2496,722,89,722,1,right,0.06058644503355026,0.26744017004966736,0.14592686295509338,0.46084901690483093,0.06519754976034164,1.3384634256362915,0.0,560.0,553,2,276,0,0,0,200,200,0
625,2500,722,79,722,3,right+B,0.0604361891746521,0.26917558908462524,0.14390450716018677,0.4618002474308014,0.06468348950147629,1.3357486724853516,-1.0,559.0,554,2,275,0,0,0,200,200,0
626,2504,722,93,722,2,right+A,0.05963214859366417,0.2662643790245056,0.1416892409324646,0.4688536822795868,0.0635606050491333,1.327650547027588,0.0,559.0,555,2,275,0,0,0,200,200,0
627,2508,722,109,722,4,right+A+B,0.05961042270064354,0.26709452271461487,0.1438121348619461,0.4643784165382385,0.0651044100522995,1.3336434364318848,0.0,559.0,556,2,275,0,0,0,200,200,0
628,2512,722,121,722,3,right+B,0.059333037585020065,0.2662883400917053,0.14041650295257568,0.4690065085887909,0.06495565921068192,1.328290343284607,0.0,559.0,557,2,275,0,0,0,200,200,0
629,2516,722,122,722,3,right+B,0.061553653329610825,0.2683677077293396,0.15238042175769806,0.44694456458091736,0.0707535594701767,1.3586251735687256,0.0,559.0,558,2,275,0,0,0,200,200,0
630,2520,722,113,722,3,right+B,0.05961942672729492,0.2674158215522766,0.14246192574501038,0.4650207459926605,0.06548198312520981,1.3329906463623047,-1.0,558.0,559,2,274,0,0,0,200,200,0
631,2524,722,94,722,1,right,0.060948457568883896,0.2664330005645752,0.14428791403770447,0.45982077717781067,0.06850983947515488,1.3431464433670044,0.0,558.0,560,2,274,0,0,0,200,200,0
632,2528,722,79,722,2,right+A,0.05991238355636597,0.2665192782878876,0.14026863873004913,0.46800416707992554,0.06529547274112701,1.3301074504852295,0.0,558.0,561,2,274,0,0,0,200,200,0
633,2532,722,79,722,3,right+B,0.06097745895385742,0.26767298579216003,0.144126296043396,0.46199119091033936,0.06523203104734421,1.337365984916687,0.0,558.0,562,2,274,0,0,0,200,200,0
634,2536,722,79,722,3,right+B,0.060084227472543716,0.2665490210056305,0.14253705739974976,0.4670543372631073,0.06377542018890381,1.3301795721054077,0.0,558.0,563,2,274,0,0,0,200,200,0
635,2540,722,79,722,1,right,0.060550279915332794,0.2680506110191345,0.14686602354049683,0.4591488540172577,0.06538427621126175,1.3401601314544678,-1.0,557.0,564,2,273,0,0,0,200,200,0
636,2544,722,79,722,1,right,0.05950317531824112,0.2656596302986145,0.14116349816322327,0.47084784507751465,0.06282591819763184,1.324934720993042,0.0,557.0,565,2,273,0,0,0,200,200,0
637,2548,722,79,722,3,right+B,0.059818368405103683,0.26685813069343567,0.14377066493034363,0.46572402119636536,0.06382878124713898,1.3313701152801514,0.0,557.0,566,2,273,0,0,0,200,200,0
638,2552,722,79,722,3,right+B,0.05993637442588806,0.2669180631637573,0.14354902505874634,0.4653657078742981,0.0642307847738266,1.3321821689605713,0.0,557.0,567,2,273,0,0,0,200,200,0
639,2556,722,79,722,3,right+B,0.05956282094120979,0.26640984416007996,0.14119072258472443,0.4693070352077484,0.06352954357862473,1.3269299268722534,0.0,557.0,568,2,273,0,0,0,200,200,0
640,2560,722,79,722,3,right+B,0.05931084603071213,0.2651134729385376,0.13953648507595062,0.47270938754081726,0.0633297860622406,1.323263168334961,-1.0,556.0,569,2,272,0,0,0,200,200,0
641,2564,722,79,722,3,right+B,0.059323765337467194,0.26512837409973145,0.1406731754541397,0.4714484214782715,0.06342628598213196,1.3248732089996338,0.0,556.0,570,2,272,0,0,0,200,200,0
642,2568,722,79,722,1,right,0.059661637991666794,0.26604390144348145,0.14158502221107483,0.4684155285358429,0.06429404020309448,1.328922986984253,0.0,556.0,571,2,272,0,0,0,200,200,0
643,2572,722,79,722,3,right+B,0.0592685341835022,0.26526257395744324,0.139351025223732,0.47262632846832275,0.06349150836467743,1.3233602046966553,0.0,556.0,572,2,272,0,0,0,200,200,0
644,2576,722,93,722,2,right+A,0.05937820300459862,0.26496538519859314,0.13990816473960876,0.47218871116638184,0.06355956941843033,1.324231743812561,0.0,556.0,573,2,272,0,0,0,200,200,0
645,2580,722,108,722,3,right+B,0.05993529409170151,0.26668834686279297,0.14339056611061096,0.46464115381240845,0.0653446614742279,1.3340613842010498,-1.0,555.0,574,2,271,0,0,0,200,200,0
646,2584,722,112,722,2,right+A,0.060867756605148315,0.2682860493659973,0.1473647505044937,0.45712313055992126,0.06635838747024536,1.3433833122253418,0.0,555.0,575,2,271,0,0,0,200,200,0
647,2588,722,106,722,0,NOOP,0.06132185086607933,0.26802965998649597,0.15008504688739777,0.4537484347820282,0.06681492924690247,1.3480820655822754,0.0,555.0,576,2,271,0,0,0,200,200,0
648,2592,722,89,722,1,right,0.06052297726273537,0.26757001876831055,0.14752468466758728,0.45903638005256653,0.06534591317176819,1.3405201435089111,0.0,555.0,577,2,271,0,0,0,200,200,0
649,2596,722,79,722,3,right+B,0.06025765463709831,0.26888102293014526,0.1454845815896988,0.4605487883090973,0.06482793390750885,1.3373420238494873,0.0,555.0,578,2,271,0,0,0,200,200,0
650,2600,722,79,722,1,right,0.059810709208250046,0.2663867473602295,0.14272138476371765,0.46722811460494995,0.06385308504104614,1.3299000263214111,-1.0,554.0,579,2,270,0,0,0,200,200,0
651,2604,722,79,722,1,right,0.06016412749886513,0.26700732111930847,0.14403896033763885,0.46463099122047424,0.06415851414203644,1.333129644393921,0.0,554.0,580,2,270,0,0,0,200,200,0
652,2608,722,79,722,1,right,0.059632036834955215,0.2657833397388458,0.14042623341083527,0.4704969525337219,0.06366141885519028,1.3260592222213745,0.0,554.0,581,2,270,0,0,0,200,200,0
653,2612,722,79,722,3,right+B,0.059108298271894455,0.26406216621398926,0.13830825686454773,0.47593584656715393,0.06258543580770493,1.3192169666290283,0.0,554.0,582,2,270,0,0,0,200,200,0
654,2616,722,79,722,3,right+B,0.059430208057165146,0.2645876705646515,0.13992542028427124,0.47304609417915344,0.06301058083772659,1.3230377435684204,0.0,554.0,583,2,270,0,0,0,200,200,0
655,2620,722,79,722,3,right+B,0.0595548115670681,0.2644766867160797,0.13954922556877136,0.4725423753261566,0.06387698650360107,1.3245134353637695,-1.0,553.0,584,2,269,0,0,0,200,200,0
656,2624,722,93,722,2,right+A,0.059827156364917755,0.26581764221191406,0.1405840963125229,0.4697333872318268,0.0640377327799797,1.327423095703125,0.0,553.0,585,2,269,0,0,0,200,200,0
657,2628,722,109,722,4,right+A+B,0.05977753549814224,0.2656417489051819,0.1422029286623001,0.4673183262348175,0.06505948305130005,1.3311859369277954,0.0,553.0,586,2,269,0,0,0,200,200,0
658,2632,722,121,722,1,right,0.05972866341471672,0.26538190245628357,0.1416112631559372,0.46863192319869995,0.06464631855487823,1.3294157981872559,0.0,553.0,587,2,269,0,0,0,200,200,0
659,2636,722,122,722,3,right+B,0.06169096753001213,0.26769500970840454,0.15255139768123627,0.4472377300262451,0.07082487642765045,1.3588683605194092,0.0,553.0,588,2,269,0,0,0,200,200,0
660,2640,722,113,722,3,right+B,0.05908593907952309,0.2652595043182373,0.14191396534442902,0.4686714708805084,0.06506907939910889,1.329216718673706,-1.0,552.0,589,2,268,0,0,0,200,200,0
661,2644,722,94,722,4,right+A+B,0.0609542652964592,0.26660168170928955,0.1452370584011078,0.4577634036540985,0.06944362074136734,1.346113920211792,0.0,552.0,590,2,268,0,0,0,200,200,0
662,2648,722,79,722,3,right+B,0.059421129524707794,0.2668251395225525,0.1392752230167389,0.4694429337978363,0.06503556668758392,1.327552318572998,0.0,552.0,591,2,268,0,0,0,200,200,0
663,2652,722,79,722,1,right,0.060436002910137177,0.26771974563598633,0.14012381434440613,0.4666593074798584,0.06506117433309555,1.3312160968780518,0.0,552.0,592,2,268,0,0,0,200,200,0
664,2656,722,79,722,3,right+B,0.05895792692899704,0.2650294601917267,0.1358875185251236,0.4760575294494629,0.06406759470701218,1.319447636604309,0.0,552.0,593,2,268,0,0,0,200,200,0
665,2660,722,79,722,3,right+B,0.05928133428096771,0.2665335536003113,0.1381520926952362,0.4707351624965668,0.06529776751995087,1.3262450695037842,-1.0,551.0,594,2,267,0,0,0,200,200,0
666,2664,722,79,722,1,right,0.05876365303993225,0.2659369707107544,0.13408951461315155,0.47824016213417053,0.06296961009502411,1.3150887489318848,0.0,551.0,595,2,267,0,0,0,200,200,0
667,2668,722,79,722,1,right,0.05813530087471008,0.26532232761383057,0.13495035469532013,0.4794344902038574,0.062157437205314636,1.3128453493118286,0.0,551.0,596,2,267,0,0,0,200,200,0
668,2672,722,93,722,2,right+A,0.05891285464167595,0.26659074425697327,0.13623900711536407,0.47526824474334717,0.06298920512199402,1.3185309171676636,0.0,551.0,597,2,267,0,0,0,200,200,0
669,2676,722,108,722,3,right+B,0.05928024277091026,0.26860034465789795,0.1381218582391739,0.4698910713195801,0.06410642713308334,1.3250083923339844,0.0,551.0,598,2,267,0,0,0,200,200,0
670,2680,722,112,722,2,right+A,0.060282837599515915,0.27005401253700256,0.14307072758674622,0.460590124130249,0.0660022497177124,1.3375118970870972,-1.0,550.0,599,2,266,0,0,0,200,200,0
671,2684,722,106,722,3,right+B,0.06056762859225273,0.2692272365093231,0.14714224636554718,0.45626702904701233,0.06679592281579971,1.3438676595687866,0.0,550.0,600,2,266,0,0,0,200,200,0
672,2688,722,89,722,3,right+B,0.058948442339897156,0.2698378264904022,0.1421055793762207,0.46506261825561523,0.0640455111861229,1.3296840190887451,0.0,550.0,601,2,266,0,0,0,200,200,0
673,2692,722,79,722,2,right+A,0.05839050933718681,0.27101337909698486,0.13943055272102356,0.4677479565143585,0.06341756880283356,1.3247135877609253,0.0,550.0,602,2,266,0,0,0,200,200,0
674,2696,722,79,722,1,right,0.06022077053785324,0.27213940024375916,0.1458929181098938,0.4548566937446594,0.06689026951789856,1.3434466123580933,0.0,550.0,603,2,266,0,0,0,200,200,0
675,2700,722,79,722,1,right,0.05982498824596405,0.2732534110546112,0.14613009989261627,0.4550063908100128,0.06578509509563446,1.341356873512268,-1.0,549.0,604,2,265,0,0,0,200,200,0
676,2704,722,79,722,3,right+B,0.05759989470243454,0.26977643370628357,0.13849295675754547,0.4719359278678894,0.06219480186700821,1.3187735080718994,0.0,549.0,605,2,265,0,0,0,200,200,0
677,2708,722,79,722,1,right,0.05924627184867859,0.2709989547729492,0.14469759166240692,0.46019425988197327,0.06486286967992783,1.3355672359466553,0.0,549.0,606,2,265,0,0,0,200,200,0
678,2712,722,79,722,3,right+B,0.06061675027012825,0.2750357389450073,0.151922345161438,0.4456184208393097,0.06680677831172943,1.3521970510482788,0.0,549.0,607,2,265,0,0,0,200,200,0
679,2716,722,79,722,3,right+B,0.06180531904101372,0.2775608003139496,0.15505307912826538,0.43731018900871277,0.06827069073915482,1.3617846965789795,0.0,549.0,608,2,265,0,0,0,200,200,0
680,2720,722,79,722,3,right+B,0.06090763583779335,0.27525579929351807,0.14918942749500275,0.44811704754829407,0.06653007864952087,1.3493843078613281,-1.0,548.0,609,2,264,0,0,0,200,200,0
681,2724,722,79,722,3,right+B,0.060095202177762985,0.27273282408714294,0.14761407673358917,0.4552304446697235,0.06432738900184631,1.3404810428619385,0.0,548.0,610,2,264,0,0,0,200,200,0
682,2728,722,79,722,3,right+B,0.06081637367606163,0.2743884027004242,0.1504884958267212,0.4497278332710266,0.0645788237452507,1.3464477062225342,0.0,548.0,611,2,264,0,0,0,200,200,0
683,2732,722,79,722,3,right+B,0.06075228378176689,0.2738269865512848,0.15285132825374603,0.4459182620048523,0.06665108352899551,1.352582335472107,0.0,548.0,612,2,264,0,0,0,200,200,0
684,2736,722,79,722,1,right,0.06152930483222008,0.27579614520072937,0.1575423777103424,0.43660885095596313,0.06852325052022934,1.3634651899337769,0.0,548.0,613,2,264,0,0,0,200,200,0
685,2740,722,79,722,3,right+B,0.062248580157756805,0.2767251431941986,0.15904051065444946,0.43298760056495667,0.06899818032979965,1.3676786422729492,-1.0,547.0,614,2,263,0,0,0,200,200,0
686,2744,722,79,722,0,NOOP,0.06174273416399956,0.27368590235710144,0.15914742648601532,0.43616968393325806,0.0692543163895607,1.3658835887908936,0.0,547.0,615,2,263,0,0,0,200,200,0
687,2748,722,79,722,0,NOOP,0.061139218509197235,0.27364689111709595,0.15898928046226501,0.4372186064720154,0.06900601089000702,1.3640642166137695,0.0,547.0,616,2,263,0,0,0,200,200,0
688,2752,722,79,722,0,NOOP,0.06163268908858299,0.27346909046173096,0.15350840985774994,0.44337332248687744,0.06801648437976837,1.3574321269989014,0.0,547.0,617,2,263,0,0,0,200,200,0
689,2756,722,93,722,4,right+A+B,0.06124790757894516,0.27298054099082947,0.15137258172035217,0.446284681558609,0.06811421364545822,1.3543285131454468,0.0,547.0,618,2,263,0,0,0,200,200,0
690,2760,722,108,722,3,right+B,0.061300128698349,0.2738041579723358,0.15408159792423248,0.4414438009262085,0.06937042623758316,1.3600643873214722,-1.0,546.0,619,2,262,0,0,0,200,200,0
691,2764,722,112,722,3,right+B,0.06182003393769264,0.2769790589809418,0.1627248227596283,0.4264092743396759,0.07206680625677109,1.3761255741119385,0.0,546.0,620,2,262,0,0,0,200,200,0
692,2768,722,106,722,1,right,0.06299147754907608,0.2758214473724365,0.16811807453632355,0.4169124662876129,0.07615659385919571,1.3900322914123535,0.0,546.0,621,2,262,0,0,0,200,200,0
693,2772,722,89,722,3,right+B,0.05992986634373665,0.2739207148551941,0.1481630951166153,0.4506971538066864,0.06728917360305786,1.3470752239227295,0.0,546.0,622,2,262,0,0,0,200,200,0
694,2776,722,79,722,2,right+A,0.062176257371902466,0.2741410434246063,0.14815235137939453,0.44885557889938354,0.06667478382587433,1.3504887819290161,0.0,546.0,623,2,262,0,0,0,200,200,0
695,2780,722,79,722,4,right+A+B,0.0604199655354023,0.2706626057624817,0.14008629322052002,0.46653059124946594,0.06230059638619423,1.3272587060928345,-1.0,545.0,624,2,261,0,0,0,200,200,0
696,2784,722,79,722,3,right+B,0.06145559623837471,0.27543413639068604,0.143442302942276,0.4572281837463379,0.06243970990180969,1.3361070156097412,0.0,545.0,625,2,261,0,0,0,200,200,0
697,2788,722,93,722,2,right+A,0.060788773000240326,0.27583637833595276,0.14278483390808105,0.45617175102233887,0.064418263733387,1.3381119966506958,0.0,545.0,626,2,261,0,0,0,200,200,0
698,2792,722,109,722,2,right+A,0.06168073043227196,0.27598658204078674,0.14981243014335632,0.4463229775428772,0.06619724631309509,1.3513224124908447,0.0,545.0,627,2,261,0,0,0,200,200,0
699,2796,722,121,722,3,right+B,0.06069455295801163,0.27359429001808167,0.14532901346683502,0.4549965262413025,0.06538562476634979,1.3416024446487427,0.0,545.0,628,2,261,0,0,0,200,200,0
700,2800,722,122,722,1,right,0.06153254583477974,0.2736351788043976,0.15155886113643646,0.44314512610435486,0.07012831419706345,1.359161138534546,-1.0,544.0,629,2,260,0,0,0,200,200,0
701,2804,722,113,722,2,right+A,0.06097369268536568,0.27491310238838196,0.14841550588607788,0.4485754072666168,0.06712231785058975,1.3496226072311401,0.0,544.0,630,2,260,0,0,0,200,200,0
702,2808,722,94,722,2,right+A,0.0621161051094532,0.27519577741622925,0.14604638516902924,0.4488994777202606,0.06774219870567322,1.3505650758743286,0.0,544.0,631,2,260,0,0,0,200,200,0
703,2812,722,79,722,3,right+B,0.05954815074801445,0.27320030331611633,0.1321525275707245,0.47214192152023315,0.06295705586671829,1.3183510303497314,0.0,544.0,632,2,260,0,0,0,200,200,0
704,2816,722,79,722,1,right,0.061064112931489944,0.273320734500885,0.13541752099990845,0.46645891666412354,0.0637386217713356,1.327189326286316,0.0,544.0,633,2,260,0,0,0,200,200,0
705,2820,722,79,722,3,right+B,0.05894540250301361,0.2673950493335724,0.13031280040740967,0.48209547996520996,0.06125132739543915,1.3079423904418945,-1.0,543.0,634,2,259,0,0,0,200,200,0
706,2824,722,79,722,3,right+B,0.05954664945602417,0.2706910967826843,0.1362195461988449,0.47089076042175293,0.06265193969011307,1.3214633464813232,0.0,543.0,635,2,259,0,0,0,200,200,0
707,2828,722,79,722,1,right,0.05716901645064354,0.26646873354911804,0.128499835729599,0.48888400197029114,0.05897841230034828,1.2964704036712646,0.0,543.0,636,2,259,0,0,0,200,200,0
708,2832,722,79,722,3,right+B,0.05761449784040451,0.26627904176712036,0.12773407995700836,0.48924776911735535,0.059124648571014404,1.296593189239502,0.0,543.0,637,2,259,0,0,0,200,200,0
709,2836,722,79,722,3,right+B,0.05848132446408272,0.26801836490631104,0.12950173020362854,0.48363324999809265,0.06036534905433655,1.304431438446045,0.0,543.0,638,2,259,0,0,0,200,200,0
710,2840,722,79,722,3,right+B,0.059176839888095856,0.26848286390304565,0.13099102675914764,0.4797927439212799,0.06155651435256004,1.3105759620666504,-1.0,542.0,639,2,258,0,0,0,200,200,0
711,2844,722,79,722,0,NOOP,0.05888448655605316,0.26738980412483215,0.12958568334579468,0.48320332169532776,0.06093662977218628,1.306206464767456,0.0,542.0,640,2,258,0,0,0,200,200,0
712,2848,722,79,722,1,right,0.05921762064099312,0.26619574427604675,0.12786172330379486,0.4856877326965332,0.061037201434373856,1.3041188716888428,0.0,542.0,641,2,258,0,0,0,200,200,0
713,2852,722,79,722,3,right+B,0.058873116970062256,0.26425063610076904,0.12579381465911865,0.4905213713645935,0.060561079531908035,1.2984260320663452,0.0,542.0,642,2,258,0,0,0,200,200,0
714,2856,722,79,722,1,right,0.05890761688351631,0.2637031376361847,0.12452839314937592,0.49273568391799927,0.06012525036931038,1.295513391494751,0.0,542.0,643,2,258,0,0,0,200,200,0
715,2860,722,79,722,3,right+B,0.05879178270697594,0.2638085186481476,0.1265050768852234,0.49010586738586426,0.06078876927495003,1.2994214296340942,-1.0,541.0,644,2,257,0,0,0,200,200,0
716,2864,722,79,722,3,right+B,0.0598708912730217,0.26604998111724854,0.13127359747886658,0.48013997077941895,0.06266558170318604,1.3132346868515015,0.0,541.0,645,2,257,0,0,0,200,200,0
717,2868,722,79,722,1,right,0.05949714779853821,0.2651088237762451,0.13047923147678375,0.48282191157341003,0.06209287792444229,1.3096895217895508,0.0,541.0,646,2,257,0,0,0,200,200,0
718,2872,722,79,722,3,right+B,0.059330619871616364,0.2649982273578644,0.13260672986507416,0.48113980889320374,0.06192465126514435,1.3116923570632935,0.0,541.0,647,2,257,0,0,0,200,200,0
719,2876,722,93,722,2,right+A,0.06014487147331238,0.2658798098564148,0.13493339717388153,0.475782573223114,0.06325948238372803,1.3195862770080566,0.0,541.0,648,2,257,0,0,0,200,200,0
